GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "48481","Wharton, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",28370,30230,30185,30251,30905,32805,31423,29418,30812,33976,34581,35986,37409,39435,40912,39366,40415,42592,52627,47973,43109,46164,47449
 "48481","Wharton, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",128149,134410,138299,138544,142820,146906,154610,160305,167959,174763,171959,163530,172249,178311,183315,188942,195656,202625,202593,215762,215385,222860,230800
 "48481","Wharton, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",574000,436018,555524,649967,815574,821270,700799,1016469,660112,644039,575393,527176,637377,522646,335789,236948,255143,244320,262012,183373,291838,270403,326674
 "48481","Wharton, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",115933,118892,124541,136651,148662,150628,154647,163030,169563,189341,202182,226441,240053,241499,247692,250827,252849,259062,266854,283865,308742,337425,371552
 "48481","Wharton, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",30818,26113,29634,32494,34286,37935,50178,73332,95081,88441,115663,127205,142809,142948,135274,148207,267314,306226,413739,375094,477443,581587,779644
 "48481","Wharton, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",131949,110296,100819,118630,118197,127437,145244,134547,125224,121784,131761,141117,157099,160829,178022,161871,154412,159472,166651,147775,155764,187730,185970
 "48481","Wharton, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",731116,571000,684989,802447,965654,985395,890990,1189674,817867,802788,747884,719157,845362,739269,564405,445220,461346,468465,522016,402604,502181,515084,575443
 "48481","Wharton, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",477327,491173,500135,500933,523305,549075,545934,591216,633451,656372,721727,791870,831016,852576,849207,864599,986942,1040867,1245623,1257193,1404767,1615409,1925686
 "48483","Wheeler, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",322206,264601,338793,422174,760165,1033780,1383375,2000861,1220203,1591870,2047326,1915551,2110044,1954977,833218,594698,686552,684568,482139,327303,521364,604323,464906
 "48483","Wheeler, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",301379,243577,317513,400429,737622,1010060,1358608,1974861,1192354,1561713,2016964,1883608,2075847,1917612,793163,554257,646694,643615,440042,282324,474947,565506,424832
 "48483","Wheeler, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",64285,39321,60205,62900,66218,(D),52586,25960,18161,32530,29068,(D),12863,23385,36120,11783,14443,14615,13591,20894,23501,22208,43285
 "48483","Wheeler, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",164535,133350,182842,265566,593607,861281,1215214,1858972,1081869,1428942,1878786,1749591,1928032,1771098,646304,447150,541355,536958,332040,166581,354284,434811,265056
 "48483","Wheeler, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",781,930,916,824,1183,1243,1012,1143,1058,876,740,678,609,264,209,232,231,293,3673,3503,3532,2883,1388
 "48483","Wheeler, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),3058,3402,2926,4003,5965,8526,9065,7087,7854,(D),27352,(D),(D),8070,7622,6897,8667,7680,5209,2698,4034,4798
 "48483","Wheeler, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),984,909,1462,709,(D),1191,2287,1481,1182,(D),(D),(D),(D),1862,1494,1362,1734,1693,1911,2240,2678,3456
 "48483","Wheeler, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),279,433,(D),(D),1273,(D),(D),34,145,213,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),430,(D),(D),(D),208,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",4394,4501,5331,5877,5736,6029,6173,6197,5960,6253,5399,5735,5739,5235,(D),(D),(D),(D),2198,2213,2231,2563,(D)
 "48483","Wheeler, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",9631,10282,9094,8807,7815,8512,8605,10442,13082,14987,13251,14630,13351,13853,13869,13551,14576,17772,19253,19613,20298,21817,24304
 "48483","Wheeler, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1206,1673,2277,2145,2453,3586,4695,(D),7935,10768,14408,12652,20791,18555,14479,8154,8311,6212,5466,5887,9137,8804,8800
 "48483","Wheeler, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",2623,2293,1832,1519,1431,1415,1648,(D),(D),(D),1955,(D),(D),1873,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",24289,21382,22385,20320,18181,20804,19064,19672,23842,23841,27835,32151,40507,36394,35046,32738,30190,30594,31643,34713,34159,33859,35968
 "48483","Wheeler, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5397,5861,5512,4747,5176,5261,4990,(D),(D),6368,8132,9319,8394,8232,8093,8265,6687,7389,7741,5874,5862,6719,7307
 "48483","Wheeler, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",18892,15521,16872,15573,13005,15543,14075,(D),(D),17474,19702,22832,32112,28162,26953,24473,23503,23204,23902,28839,28297,27140,28660
 "48483","Wheeler, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",6735,6723,8687,12241,22795,16507,27286,18113,14754,15297,12660,10795,(D),10520,9360,6650,5144,5603,(D),(D),5033,6912,8378
 "48483","Wheeler, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),6273,6203,7896,16128,(D),(D),7434,7186,8258,8846,9108,7996,8094,7635,(D),3959,4424,4668,4119,3725,5447,6882
 "48483","Wheeler, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,(D),(D),(D),(D),0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0
 "48483","Wheeler, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),450,2484,(D),(D),10868,21805,10679,7568,7039,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1308,1464,1496
 "48483","Wheeler, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",5164,5361,5291,4483,4120,3956,4057,5616,(D),6075,6036,5456,5313,4733,4970,4884,4838,2939,2600,3637,4424,(D),9885
 "48483","Wheeler, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),29,35,26,41,31,52,58,112,93,103,64,(D),193,(D)
 "48483","Wheeler, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),6046,6001,5430,5272,4703,4918,4825,4726,2846,2497,3573,(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",8539,9516,10552,7881,5816,4893,4919,5889,6292,7597,9318,(D),13014,13375,12540,11098,10047,10214,9333,8283,8962,10355,11139
 "48483","Wheeler, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3987,4202,3792,3479,3556,3497,3633,3629,3415,(D),3773,3649,3536,3053,(D),(D),(D),(D),3845,3421,(D),4049,4261
 "48483","Wheeler, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",20826,21024,21280,21745,22543,23720,24768,26001,27849,30157,30362,31943,34197,37365,40056,40441,39858,40953,42097,44979,46417,38817,40074
 "48483","Wheeler, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",228820,172671,243046,328466,659824,(D),1267800,1884933,1100030,1461473,1907854,(D),1940895,1794483,682424,458933,555798,551573,345631,187475,377785,457019,308341
 "48483","Wheeler, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",14025,14784,14426,14684,13551,14541,14777,16639,19042,21240,18650,20365,19091,19088,(D),(D),(D),(D),21451,21826,22529,24380,(D)
 "48483","Wheeler, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1987,2603,3193,2969,3636,4828,5707,(D),8993,11644,15149,13330,21400,18819,14688,8385,8542,6505,9139,9389,12669,11687,10188
 "48483","Wheeler, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),3277,2741,2981,2140,(D),2839,(D),(D),(D),(D),2336,2659,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48483","Wheeler, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",234030,176713,247357,332854,664537,939619,1277517,1896285,1108598,1470508,1921588,1783696,1960880,1809758,692355,468049,564058,561974,355003,194594,382723,463732,316594
 "48483","Wheeler, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",67349,66864,70156,67575,73085,70441,81091,78576,83756,91205,95376,99912,114967,107854,100808,86208,82637,81640,85039,87730,92224,101774,108238
 "48485","Wichita, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",3880752,4007320,4117044,4199960,4375298,4714137,4830185,5071594,4860197,5024380,5046248,5255798,5404396,5463068,5281652,5306771,5447178,5708555,6008059,6002010,6371093,6987899,7507817
 "48485","Wichita, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2868418,2887857,2933381,3031210,3308961,3535602,3639669,3854636,3563273,3741971,3855197,4035650,4191616,4247955,4052088,3976907,4082451,4290053,4537716,4496070,4829587,5413929,5906693
 "48485","Wichita, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),6487,(D),(D),7763,2879,(D),(D),3622,2888,4128,7507,7900,(D),(D),(D),(D),4090,2354,2498,2215,11536,5118
 "48485","Wichita, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",97994,103283,114054,140754,194924,283794,326809,421511,301607,347664,394651,406419,377067,344472,190053,154486,173954,196620,176055,108767,140196,190533,200791
 "48485","Wichita, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",22841,15479,14857,(D),16319,15562,(D),(D),14876,(D),14156,14257,14489,(D),(D),(D),(D),23742,25569,26083,(D),24739,22240
 "48485","Wichita, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",146847,148654,158976,156922,178889,169670,164474,189429,188139,183238,176409,164181,171684,165206,168294,171345,166586,176440,181568,170265,162257,203830,232522
 "48485","Wichita, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",777982,731724,638654,607902,666963,720838,756028,741689,576339,528893,521764,610751,717364,759603,672860,634320,769102,865236,860748,802676,904156,990821,1127794
 "48485","Wichita, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),541217,487296,477201,532453,589227,633021,(D),(D),383710,368240,441256,569283,621218,524421,490642,617269,707569,727831,688571,769209,835512,969200
 "48485","Wichita, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),190507,151357,130700,134509,131611,123008,(D),(D),145184,153524,169495,148081,138386,148439,143678,151833,157668,132917,114104,134947,155309,158594
 "48485","Wichita, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",101544,104984,118642,140350,148159,155026,174970,195198,183264,197588,219598,252425,220807,184932,164229,140421,133448,138975,141738,144566,149625,173806,186861
 "48485","Wichita, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",298676,309077,324311,331232,346866,359002,358015,357668,368916,382160,375329,390454,413612,440661,459285,471476,463046,483493,507519,514872,589428,631245,684289
 "48485","Wichita, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),57827,(D),69126,85955,95032,91113,96745,94240,134974,167853,154715,155372,162346,173578,153326,122892,123810,125517,137105,210132,226338,234169
 "48485","Wichita, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",138557,144055,156815,(D),180103,179402,(D),(D),201839,(D),(D),207363,211455,176743,155496,139209,137007,162297,177664,150359,(D),157485,154359
 "48485","Wichita, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",524734,516541,536140,541745,598618,638719,615231,620486,616052,679710,722786,768607,816598,881773,880482,888946,836750,818276,940832,1085427,1023715,1186379,1315341
 "48485","Wichita, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",148390,149860,167371,169003,190516,174309,158704,155584,178191,191348,212342,230645,228501,269876,307161,348758,311900,332426,362623,330636,318355,379895,415247
 "48485","Wichita, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",376345,366681,368769,372742,408102,464410,456528,464902,437862,488362,510443,537962,588097,611897,573321,540188,524850,485850,578209,754792,705360,806484,900094
 "48485","Wichita, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",165612,170594,183040,192392,205858,203171,204978,230806,215605,229447,(D),227796,222048,(D),(D),(D),(D),299530,315850,289488,300193,326932,350788
 "48485","Wichita, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",101237,112873,125405,127348,132370,128579,130699,150616,140186,(D),(D),128947,121355,124998,122268,125353,118736,118194,132403,118050,128366,144243,155823
 "48485","Wichita, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1042,3864,4268,5241,5591,5674,5084,5439,6392,(D),6357,5508,5102,(D),(D),(D),(D),5894,5904,6008,6655,7608,6134
 "48485","Wichita, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",63333,53857,53367,59803,67896,68918,69195,74751,69026,82314,89158,93341,95590,102599,135738,131268,170147,175441,177543,165431,165172,175081,188831
 "48485","Wichita, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",298472,336100,356601,382595,396050,420654,424314,460632,493933,509893,520493,532796,558626,549646,571814,598413,622694,648071,715042,722694,778450,853301,912149
 "48485","Wichita, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",8069,8248,9777,11371,12489,13958,15657,18612,20599,19457,20209,18305,18797,18091,17949,21780,23207,24450,27453,26750,29302,35770,38480
 "48485","Wichita, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",290403,327853,346824,371224,383561,406696,408656,442020,473334,490436,500284,514491,539829,531555,553865,576633,599487,623621,687588,695943,749148,817530,873669
 "48485","Wichita, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",115504,120693,128738,147880,142878,148136,146603,154220,163864,169516,159549,164150,166216,180146,189184,194004,194353,195901,205541,185135,215789,245496,272784
 "48485","Wichita, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",12371,13270,14054,28459,24374,23890,20372,16571,14922,14603,13040,12263,14123,13837,14325,13381,14255,15932,17781,16595,22379,29646,33362
 "48485","Wichita, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",103133,107423,114684,119421,118505,124246,126231,137648,148942,154913,146509,151887,152093,166309,174859,180623,180097,179968,187759,168540,193409,215850,239422
 "48485","Wichita, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",113813,122360,129545,133202,139616,143717,148933,155188,140976,139329,132629,134229,138379,152523,145558,143854,142107,153572,161720,156134,170446,191488,207487
 "48485","Wichita, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1012334,1119463,1183663,1168750,1066337,1178536,1190516,1216958,1296924,1282408,1191051,1220148,1212780,1215113,1229564,1329864,1364727,1418502,1470343,1505940,1541506,1573970,1601124
 "48485","Wichita, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),109769,(D),(D),202687,286673,(D),(D),305229,350552,398778,413926,384967,(D),(D),(D),(D),200710,178408,111266,142411,202068,205909
 "48485","Wichita, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",400220,414061,442953,471582,495025,514027,532985,552866,552180,579747,594927,642879,634419,625592,623514,611897,596494,622468,649257,659437,739054,805051,871150
 "48485","Wichita, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),73306,(D),(D),102274,110594,(D),(D),109116,(D),182009,168973,169860,(D),(D),(D),(D),147553,151086,163189,(D),251077,256409
 "48485","Wichita, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",916539,875778,795469,(D),847066,900240,(D),(D),778178,(D),(D),818114,928819,936346,828355,773529,906109,1027534,1038411,953034,(D),1148307,1282152
 "48485","Wichita, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),990147,(D),(D),1048539,1177181,(D),(D),1069706,1062684,1096950,1188857,1274015,(D),(D),(D),(D),1242387,1220725,1084206,1208823,1396720,1566225
 "48485","Wichita, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),1897710,(D),(D),2260422,2358421,(D),(D),2493567,2679287,2758246,2846792,2917600,(D),(D),(D),(D),3047666,3316991,3411864,3620764,4017209,4340468
 "48487","Wilbarger, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",532545,550993,602307,635895,659257,708911,728665,768100,810179,899065,937742,751420,856433,795545,696180,708276,705424,805538,814010,752881,802670,977547,1011663
 "48487","Wilbarger, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",416852,430066,479140,513231,525569,567492,584544,619645,656886,743379,786682,596578,695750,643292,541960,555126,551216,648176,655452,585739,635302,804095,821936
 "48487","Wilbarger, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",17626,17780,32249,40145,33235,14783,35470,18061,12703,4489,4516,3594,36270,22505,22370,13601,20782,22282,16857,8431,32266,42258,42300
 "48487","Wilbarger, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",17218,18816,20825,28481,46517,65947,69938,89723,54322,66007,93688,91315,97298,90568,40791,31266,33509,35321,29758,13388,33746,51226,44202
 "48487","Wilbarger, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",160537,160896,179310,184024,170679,182843,189002,184167,145198,184943,170991,148957,210331,178977,124692,143646,143662,206357,219989,173663,126994,230096,212812
 "48487","Wilbarger, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",8735,(D),7291,6824,6446,7351,9044,8166,11135,12328,11702,11073,9801,8344,7602,9284,7691,7438,11622,10131,11839,16267,(D)
 "48487","Wilbarger, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",71122,(D),83050,95743,99649,107752,94394,131054,257972,286106,307505,132293,129452,122596,109859,119516,122257,143821,132558,121988,138405,152454,(D)
 "48487","Wilbarger, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),11248,15290,(D),(D),(D),(D),(D),(D),(D),(D),44316,45422,28542,26041,25260,26387,19432,15894,15524,14612,(D)
 "48487","Wilbarger, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),71802,80453,(D),(D),(D),(D),(D),(D),(D),(D),85136,77174,81317,93475,96998,117434,113126,106094,122881,137842,152935
 "48487","Wilbarger, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",4385,4399,3831,4638,5911,5883,6060,6742,5224,5921,6233,7090,7560,7990,8182,7741,5961,4966,6557,7667,8224,8430,9603
 "48487","Wilbarger, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",23360,23972,24738,24112,26941,29493,29902,28078,28989,32063,36240,37500,41499,42896,46437,50262,54465,56741,59456,62111,69202,72647,79710
 "48487","Wilbarger, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),20781,24938,29384,40865,41208,37773,21908,23121,25775,32619,32683,34435,30109,31558,20060,14850,15533,16443,18262,21246,20599
 "48487","Wilbarger, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",10816,10094,9702,9104,11381,13596,17604,18936,17834,18000,17093,15686,15957,15272,17680,18481,20756,23309,25765,27731,30119,29565,28707
 "48487","Wilbarger, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",44085,47901,47459,49881,53856,55034,48593,52380,55355,62847,66262,68346,67016,67179,80156,74928,67107,75237,77546,86314,102452,112906,124701
 "48487","Wilbarger, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",16657,17782,16206,14959,16048,15020,13084,12941,14125,14475,16470,17123,15893,15606,16144,16921,14716,16158,16319,14945,16943,19217,21310
 "48487","Wilbarger, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",27428,30120,31252,34922,37809,40015,35509,39439,41230,48373,49792,51222,51123,51573,64012,58007,52391,59079,61228,71369,85509,93689,103390
 "48487","Wilbarger, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),7761,8510,7675,9637,9395,8945,8765,9560,9467,9415,9792,11942,10876,11322,11099,12329,12157,11715,12725,13277,14953
 "48487","Wilbarger, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",4530,4971,5058,4547,4451,4768,4622,4834,4386,4660,4744,5256,5745,5986,5728,(D),(D),(D),5913,(D),6315,7066,8528
 "48487","Wilbarger, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1925,(D),(D)
 "48487","Wilbarger, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3465,4287,4622,(D),4664,4484,(D),(D)
 "48487","Wilbarger, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",14046,14866,14824,11707,10910,11735,11404,11835,13046,13403,12874,11495,11240,12217,13417,13489,14626,15332,15046,15292,18112,17009,20812
 "48487","Wilbarger, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),366,(D),(D),(D),(D),(D),110,160,391,484,593,588,193,407,714,1002,1273,(D),(D)
 "48487","Wilbarger, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),10543,(D),(D),(D),(D),(D),12764,11335,10849,11732,12824,12902,14434,14925,14332,14290,16839,(D),(D)
 "48487","Wilbarger, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",14871,15551,17664,15315,13309,12811,12484,13352,15000,15000,14414,14900,14508,15580,16538,16035,14310,14827,15941,14262,15489,19375,22271
 "48487","Wilbarger, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",586,703,593,489,477,460,406,352,472,644,779,931,832,816,796,1020,868,1099,1394,1006,941,1216,1282
 "48487","Wilbarger, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",14285,14848,17071,14826,12832,12351,12078,13000,14528,14356,13634,13969,13676,14764,15742,15015,13442,13728,14546,13256,14548,18159,20990
 "48487","Wilbarger, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",8808,9839,9654,9811,9677,9762,10047,10432,9435,9591,9921,12295,12345,12789,13250,13997,14929,15365,16668,16603,17468,17338,17003
 "48487","Wilbarger, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",115693,120927,123167,122664,133688,141419,144120,148454,153293,155686,151060,154842,160683,152253,154220,153150,154208,157362,158558,167142,167368,173453,189727
 "48487","Wilbarger, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",34844,36596,53074,68626,79752,80730,105408,107784,67025,70496,98205,94909,133568,113074,63162,44868,54291,57603,46615,21819,66013,93484,86502
 "48487","Wilbarger, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",27745,28371,28569,28750,32852,35376,35961,34820,34214,37984,42473,44590,49059,50886,54619,58002,60427,61707,66012,69778,77426,81077,89313
 "48487","Wilbarger, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),200092,208961,200063,223707,230210,221940,167106,208063,196766,181575,243014,213412,154801,175203,163722,221207,235522,190106,145256,251342,233412
 "48487","Wilbarger, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",81939,(D),92752,104847,111030,121348,111997,149990,275806,304106,324598,147980,145409,137868,127539,137997,143013,167130,158323,149719,168523,182019,(D)
 "48487","Wilbarger, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",114702,118925,143415,171193,185846,195834,208846,247004,336133,368930,417412,238276,272821,244014,180622,173667,184240,208862,190795,153938,216256,262205,270764
 "48487","Wilbarger, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",302151,311140,335724,342038,339723,371658,375699,372642,320754,374449,369270,358303,422929,399278,361338,381459,366976,439314,464657,431801,419046,541890,551172
 "48489","Willacy, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",326598,286124,389186,484625,533185,480781,621649,656765,488353,607601,582221,417860,564345,479489,438973,387698,417744,490832,485260,459530,638099,709101,709741
 "48489","Willacy, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",273518,233393,335084,430834,476343,421386,556918,590569,421014,523911,504619,344394,486903,399605,357314,306179,334158,403776,396766,368146,544444,609833,604754
 "48489","Willacy, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",20908,18875,(D),(D),(D),17310,(D),27296,(D),(D),124681,20687,127039,22362,49040,32261,61949,101912,56365,52584,110407,45497,49243
 "48489","Willacy, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",128269,96070,129036,203888,284700,251194,313117,334968,181630,182102,142483,85668,79738,85052,32552,23574,25656,21714,17922,9567,22297,29154,18774
 "48489","Willacy, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),122,124,119,113,113,105,95,97,104,100,14480,30452,31786,26297,26707,31049,58186,60245,49310,120265,215540,217904
