GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "08003","Alamosa, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),301921,311459,330603,344885,352178,355966,373323,376764,383771,410144,428330,440888,461516,491354,497204,544546,610788,631660
 "08005","Arapahoe, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",28480075,28536590,28548371,28336332,29680033,31552851,32681190,30974503,30141878,31505060,33251171,34710650,37773470,40110623,42467421,44103118,45628689,48596586,50829752,51942872,55274464,60000177,64323218
 "08005","Arapahoe, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",26624330,26509959,26398747,26103440,27384261,29167245,30221395,28367019,27466244,28780245,30511333,31871976,34880668,37104895,39242719,40774416,42170824,44946299,46996563,47967185,51163193,55718911,59725916
 "08005","Arapahoe, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4285,6005,4019,3542,3102,3997,8769,1372,8308,7293,19208,10976,7278,5713,7437,6076,12787,10766,4338,6014,5775,7057,13063
 "08005","Arapahoe, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",93144,88808,83428,84025,147074,225059,196178,357335,346693,396607,491240,467441,310551,381878,303225,193584,242636,314417,266458,181045,238163,437142,545676
 "08005","Arapahoe, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",28175,32910,39073,45065,31918,41047,33408,30618,21718,29055,30806,26086,24349,29361,33895,28420,28645,32227,53595,62509,86294,60668,60285
 "08005","Arapahoe, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",1658801,1502178,1449046,1454707,1644684,1665221,1711524,1659403,1362157,1017398,1003511,1200277,1608466,1909405,2092236,2348598,2675804,2935913,3121407,3270245,3377265,3667537,3874039
 "08005","Arapahoe, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",801310,801480,804539,881624,892051,1024457,1216852,1043034,982470,942431,952909,926541,948689,975536,1078079,1058302,953834,1041249,1178743,1227534,1279824,1424635,1481515
 "08005","Arapahoe, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",589727,599230,602406,646188,614834,686952,761457,648122,566327,595725,594429,573588,630244,633748,699640,672644,658795,644865,727957,758570,792952,911975,940400
 "08005","Arapahoe, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",211583,202250,202133,235436,277217,337505,455394,394911,416143,346706,358481,352954,318444,341788,378439,385659,295039,396384,450786,468964,486871,512660,541115
 "08005","Arapahoe, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3340533,3141537,2817221,2661898,2612835,2557452,2463119,2378097,2190002,2409615,2583068,2763000,3016640,3422154,3920485,4189799,4449256,4260162,4432742,4436425,4621431,5159721,5325185
 "08005","Arapahoe, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1796081,1821979,1823196,1816420,1846701,1861081,1949419,1915286,1858055,2064872,2049605,2171660,2288776,2451533,2650355,2801735,3015330,3052922,3184233,3397838,3789498,4117370,4424263
 "08005","Arapahoe, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",199341,196818,248536,295714,283695,360288,427042,264638,275150,323901,254718,252129,334841,420304,498500,632806,731498,1173994,646292,695085,764386,1015161,1133021
 "08005","Arapahoe, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",4947282,4953080,4837507,4282418,4485428,4798273,4539944,4523509,4589271,4703959,4986510,4959798,5078948,5138911,4474338,4053143,3342125,4008360,5261742,5558338,5698691,6009115,6258573
 "08005","Arapahoe, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",6742049,6869782,7199024,7138499,7481757,8071661,8400201,6118492,5517117,6287234,7087291,7681377,9057125,9442661,10108853,10661377,11375223,11880493,11715812,12631556,13290825,13629641,14580337
 "08005","Arapahoe, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",2918101,2882788,3101458,2901783,3457407,3630175,3736155,2925656,3372318,3560454,3528304,4066795,4009774,4020377,4368273,4684841,4892882,5072352,4905734,5613995,5685614,5390749,5433076
 "08005","Arapahoe, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",3823947,3986995,4097566,4236716,4024350,4441486,4664046,3192835,2144799,2726780,3558988,3614582,5047351,5422283,5740581,5976536,6482340,6808141,6810077,7017561,7605212,8238891,9147261
 "08005","Arapahoe, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3994212,3885615,3807332,4027890,4413252,4784531,5341443,5868071,5957835,6167377,6428383,6538687,6885163,7120266,7606041,7818205,8334476,8933316,9679610,9612603,10379507,11372061,12464358
 "08005","Arapahoe, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2646851,2568796,2424199,2447993,2712710,2826924,3239964,3640839,3660488,3812954,3972552,3956026,4018184,4181770,4562560,4858992,5038738,5433965,5987272,5976640,6619428,7261748,8096272
 "08005","Arapahoe, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",488261,511587,499644,577900,594068,749471,747747,836491,1057873,1063017,1098157,1137928,1341201,1332263,1332087,1242339,1416708,1472790,1586503,1628589,1514633,1673464,1842494
 "08005","Arapahoe, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",859100,805231,883489,1001996,1106474,1208136,1353733,1390740,1239475,1291406,1357674,1444734,1525779,1606232,1711394,1716875,1879029,2026561,2105835,2007374,2245447,2436849,2525593
 "08005","Arapahoe, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1531356,1641647,1759784,1885155,1942341,2053755,2178875,2441434,2611531,2692301,2770059,2851140,3068524,3260293,3539253,3793958,3788253,4044503,4239683,4253681,4587198,5076761,5490520
 "08005","Arapahoe, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",160514,148535,157275,171816,185645,215095,224901,256651,281728,309486,314798,314588,313104,328298,343484,354670,352771,369822,366932,358228,376453,462841,499313
 "08005","Arapahoe, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1370842,1493112,1602509,1713339,1756696,1838660,1953974,2184783,2329804,2382815,2455261,2536552,2755420,2931996,3195769,3439287,3435482,3674681,3872751,3895453,4210745,4613921,4991206
 "08005","Arapahoe, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",850730,886744,869681,887159,948433,1039534,1053487,1051494,1041423,1022264,1101998,1226212,1396727,1605386,1941943,2172127,2176644,2147879,2053772,1578535,1924501,2465207,2747534
 "08005","Arapahoe, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",273939,301013,284693,266276,289040,304037,312983,336927,362857,329130,370858,443844,536695,712500,925993,1111857,1034367,914402,724487,547085,631493,795524,907854
 "08005","Arapahoe, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",576790,585731,584988,620883,659393,735497,740503,714567,678566,693135,731141,782368,860032,892886,1015950,1060270,1142277,1233477,1329284,1031450,1293008,1669683,1839681
 "08005","Arapahoe, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",637030,681376,656362,639326,650988,680889,701133,714236,704516,715939,752028,796649,854589,941495,988078,1016285,1044314,1110099,1158137,1055778,1119834,1276834,1327547
 "08005","Arapahoe, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1855745,2026632,2149624,2232892,2295773,2385606,2459795,2607484,2675634,2724815,2739838,2838675,2892802,3005728,3224702,3328702,3457865,3650287,3833189,3975688,4111271,4281266,4597302
 "08005","Arapahoe, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",97429,94813,87446,87567,150176,229056,204948,358708,355000,403899,510448,478417,317830,387591,310662,199660,255423,325183,270796,187059,243938,444199,558739
 "08005","Arapahoe, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",5136614,4963516,4640418,4478317,4459536,4418532,4412538,4293383,4048057,4474487,4632673,4934661,5305416,5873687,6570840,6991534,7464586,7313084,7616975,7834263,8410929,9277091,9749449
 "08005","Arapahoe, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",227516,229727,287609,340779,315614,401336,460450,295257,296868,352956,285524,278216,359191,449665,532395,661226,760143,1206221,699887,757594,850680,1075829,1193306
 "08005","Arapahoe, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5748593,5754560,5642046,5164041,5377479,5822730,5756796,5566543,5571740,5646390,5939419,5886339,6027637,6114446,5552417,5111446,4295959,5049609,6440485,6785871,6978514,7433751,7740088
 "08005","Arapahoe, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",2557541,2398471,2341032,2423898,2686911,2918734,3133324,3061144,2699627,2363728,2466868,2605236,2874985,3272532,3480977,3606561,3885061,4302345,4570946,4684838,4901027,5536372,5914292
 "08005","Arapahoe, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",24066789,24111487,24057716,23679542,24697350,26248511,27088071,25305875,24766617,26416517,28044466,29266740,32005683,33832363,35761742,37167855,38285763,40643954,42425617,43282347,46262166,50182539,53811624
 "08007","Archuleta, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",269236,286174,288715,285262,326458,370274,389672,414880,408048,397495,411514,417313,445119,458966,464332,491033,499020,527433,549685,537775,623648,703821,733306
 "08007","Archuleta, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",242952,256580,256735,252249,291582,333317,352111,374175,365934,353281,367560,372646,397976,407417,407456,428477,433414,455624,473847,457966,542177,619679,640274
 "08007","Archuleta, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",576,626,407,259,536,3676,1460,1407,4024,768,527,5795,10462,4976,5236,6024,(D),3069,(D),2310,2011,2217,4383
 "08007","Archuleta, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2372,2748,4544,5800,12188,17253,21415,37857,30602,32236,30871,29186,42980,49544,22507,24328,26228,28282,22082,15031,42516,(D),(D)
 "08007","Archuleta, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1965,1889,2278,1975,2112,2467,2047,2463,2794,2842,2711,(D),2890,3250,3406,3735,(D),3206,3491,3883,3702,3229,3107
 "08007","Archuleta, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",49498,51034,47408,42398,44192,50277,48585,39639,33274,32046,35037,36299,39532,44951,47859,52710,54442,57180,61546,64954,68812,74254,83074
 "08007","Archuleta, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1832,1427,1358,1890,2186,2746,3184,3691,3724,4483,4704,5509,6292,6994,8703,10390,9257,6607,6733,6437,6854,7494,7070
 "08007","Archuleta, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),1413,1517,1903,2123,2202,1548,1977,2009,2202,2460,2002,2274,2450,2885,2478,2810,3345,4065,4214,4151
 "08007","Archuleta, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),478,669,842,1061,1489,2176,2506,2696,3308,3833,4991,6430,7940,6372,4129,3923,3093,2790,3280,2919
 "08007","Archuleta, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",5123,4776,4326,4115,3916,9332,6687,9258,5940,11615,9901,11293,7682,8795,7161,6296,(D),8834,7828,6819,6859,8415,7853
 "08007","Archuleta, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",26647,28088,27071,25707,32063,35604,38490,37695,36654,33390,32447,32851,33872,35755,43197,47159,49998,51706,56879,61994,69123,72199,78922
 "08007","Archuleta, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1801,1966,2735,2170,4312,3442,3365,2273,1697,1811,1925,1395,1446,1773,2314,3854,3296,3165,(D),2515,2461,(D),(D)
 "08007","Archuleta, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",7946,8271,8494,9947,11262,11257,14109,16695,15062,12155,(D),(D),12221,10679,9475,6206,6198,5100,5861,5803,6785,6064,8491
 "08007","Archuleta, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",94505,101349,104659,100316,116560,128331,137120,144280,155886,143838,156490,149556,152468,146834,156056,163506,157898,167479,173927,162878,189588,(D),(D)
 "08007","Archuleta, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9443,11665,11431,10667,13879,15599,14339,11578,12273,12346,11681,13793,13462,14215,14978,16521,19550,20277,19023,19319,27754,23884,24457
 "08007","Archuleta, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",85062,89684,93228,89649,102681,112733,122781,132702,143614,131492,144809,135764,139006,132619,141078,146985,138347,147202,154904,143559,161834,(D),(D)
 "08007","Archuleta, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",11598,12674,13450,14678,16188,18374,22700,26577,27294,28065,31232,32444,30545,30582,29320,30015,32002,35508,37847,36557,36004,42721,47342
 "08007","Archuleta, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",7264,8265,8402,8668,10171,11868,14776,17792,18267,19031,21248,21750,19905,21861,20730,19393,20213,23474,24520,23426,20397,23045,27033
 "08007","Archuleta, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),0,(D),(D),(D),(D),1644,2381,2422,2305,817,672,1959,953,341,1748,1810,2558,3903,4196
 "08007","Archuleta, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),6017,(D),(D),(D),(D),7389,7603,8272,8335,7904,7918,8662,10835,11693,11579,11321,13049,15772,16112
 "08007","Archuleta, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",8695,9435,9849,10801,9745,11355,12153,12100,10954,10849,10961,12410,13400,15897,18942,19622,20936,24161,27793,26717,27754,29090,33694
 "08007","Archuleta, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3043,3324,3110,3306,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1842,1654,1747,1699,1881,2700,3022
 "08007","Archuleta, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",5651,6111,6739,7496,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19094,22506,26046,25018,25873,26389,30672
 "08007","Archuleta, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",22035,22980,20042,20122,21618,22569,24330,25164,23233,23493,24128,25335,28244,30313,34818,34454,37215,39175,43498,40047,53955,64136,70744
 "08007","Archuleta, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1675,1719,1988,2114,2659,2674,3191,2720,2304,2543,2839,3105,3593,4190,4606,4314,4117,4063,4547,3532,4611,6358,7103
 "08007","Archuleta, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",20360,21261,18054,18009,18959,19894,21139,22444,20929,20950,21289,22229,24651,26123,30212,30140,33098,35112,38951,36515,49345,57779,63642
 "08007","Archuleta, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",8359,9316,10114,12070,14705,16634,16467,15074,14797,15689,(D),15753,15941,17072,18462,20177,21046,22151,22870,22021,25753,29112,31552
 "08007","Archuleta, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",26284,29594,31981,33012,34875,36957,37560,40705,42114,44214,43954,44667,47143,51549,56876,62556,65606,71809,75837,79809,81471,84141,93032
 "08007","Archuleta, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",2948,3374,4952,6059,12724,20929,22875,39264,34626,33004,31398,34982,53443,54521,27743,30352,(D),31351,(D),17342,44527,(D),(D)
 "08007","Archuleta, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",31771,32864,31396,29822,35979,44936,45177,46954,42594,45005,42348,44143,41554,44550,50357,53456,(D),60540,64707,68814,75982,80614,86775
 "08007","Archuleta, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",3766,3855,5013,4145,6424,5909,5411,4736,4491,4654,4636,(D),4336,5023,5720,7589,(D),6371,(D),6398,6162,(D),(D)
 "08007","Archuleta, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",9778,9698,9852,11837,13448,14003,17293,20386,18786,16638,(D),(D),18513,17673,18178,16597,15456,11707,12594,12240,13640,13559,15561
 "08007","Archuleta, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",54277,55836,53718,50347,59102,73951,74643,82593,71624,69534,71139,76789,99268,106466,84306,93453,(D),95139,(D),88733,120194,(D),(D)
 "08007","Archuleta, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",188674,200744,203017,201902,232480,259365,277468,291581,294310,283747,296421,295857,298708,300951,323150,335024,(D),360485,(D),369233,421983,(D),(D)
