GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "53005","Benton, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",286408,306497,268924,286191,335758,369501,442064,331218,406988,345461,377316,416684,480298,530043,598514,662390,726263,770475,794818,880956,920302,887113,957820
 "53005","Benton, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",82949,80104,80285,85025,99249,111400,115249,117589,105822,118848,129490,148940,175584,193360,205103,197955,199769,202496,206250,190136,208031,240030,255808
 "53005","Benton, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",358363,364647,395445,422245,453080,458685,478983,488129,471292,482262,488054,485943,505223,518564,558711,602322,618915,650185,676614,771658,986454,1027981,1082107
 "53005","Benton, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",41918,(D),(D),50950,52529,56259,59939,62806,64283,68290,72081,74831,73536,77951,85605,90570,95691,99123,103599,107470,135846,163181,164087
 "53005","Benton, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",109447,80441,88672,100629,100086,102528,131396,136656,130112,124795,117555,107617,102338,97232,114076,118867,125074,134237,147390,150346,155750,163245,182487
 "53005","Benton, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",704917,758002,784525,820438,853998,843243,943561,1094482,1119380,1221276,1351959,1251961,1302884,1396059,1375765,1502792,1540460,1498620,1708019,1663321,1862550,2025551,2211391
 "53005","Benton, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",80064,102388,111682,107334,115287,138999,151569,163393,185274,204697,205555,226175,224216,233353,247183,275457,266960,294192,316044,359134,387972,398347,392133
 "53005","Benton, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",624853,655614,672842,713105,738712,704244,791992,931089,934106,1016578,1146404,1025787,1078669,1162705,1128581,1227335,1273500,1204428,1391974,1304187,1474578,1627204,1819258
 "53005","Benton, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1826176,2057444,2068836,2156584,2217796,2073160,2258869,2622774,2929820,3706533,3568388,2998749,2800870,2816019,3103582,3156886,3197602,3264745,3408429,3446059,3797060,4135310,4615807
 "53005","Benton, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),1036278,1013449,1090054,1110637,1059353,1192831,1269513,1343428,1486539,1548507,1412410,1339439,1375090,1439756,1481237,1453041,1509196,1622491,1645927,1916232,2110311,2436532
 "53005","Benton, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),8951,33279,36622,38265,36256,36834,34279,34897,42735,42355,45661,50594,48152,47767,56448,61837,79809,87350,82720,95387,119158,134685
 "53005","Benton, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",947541,1012214,1022108,1029909,1068894,977550,1029204,1318982,1551494,2177259,1977526,1540678,1410837,1392776,1616059,1619201,1682724,1675740,1698588,1717412,1785442,1905840,2044590
 "53005","Benton, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",280853,315429,338952,366052,365773,405564,442123,498752,546452,589103,607132,641390,671736,707203,763758,815662,868048,976844,1078217,1079174,1170155,1220530,1328720
 "53005","Benton, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",16415,11315,12482,14793,14710,13947,16527,21194,20348,22821,23115,23079,22922,23409,23471,24066,23837,25043,27029,27312,45452,33848,36475
 "53005","Benton, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",264438,304114,326471,351259,351063,391617,425595,477558,526105,566282,584018,618311,648814,683793,740287,791596,844211,951801,1051188,1051862,1124704,1186682,1292245
 "53005","Benton, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",147595,158635,163974,173315,189627,204293,213866,225091,222520,242078,257579,290308,288266,301404,328703,351010,383730,434465,455698,363965,529919,580586,652270
 "53005","Benton, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",27687,30572,31202,34322,40541,43270,41863,42683,42820,44605,45681,50568,52641,58012,59354,61354,60766,69029,69323,42047,69906,80898,90215
 "53005","Benton, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",119908,128062,132772,138993,149086,161023,172002,182408,179700,197473,211898,239740,235625,243391,269349,289656,322965,365437,386374,321918,460013,499687,562055
 "53005","Benton, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",97442,109491,112967,120989,124772,128529,128982,127733,130205,133410,141828,147433,153032,158169,167091,179240,195857,209705,224681,216166,233979,261889,278830
 "53005","Benton, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",722369,808583,843330,862494,839585,977483,1000570,1031106,1165359,1261697,1256391,1344584,1361338,1452332,1461173,1527566,1565566,1611199,1532497,1478619,1564433,1632051,1724772
 "53005","Benton, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",214980,(D),(D),376880,457617,653061,570933,430567,444065,443559,521597,563591,639495,569977,679654,747888,629325,694996,700292,467051,518208,287323,671729
 "53005","Benton, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",441312,444751,475730,507270,552330,570085,594232,605718,577115,601111,617544,634884,680807,711924,763814,800277,818684,852680,882864,961794,1194485,1268011,1337915
 "53005","Benton, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",281463,(D),(D),277712,261290,310486,281263,312210,283530,391256,243445,378983,358720,399668,379378,432580,394842,437365,461539,471178,556900,685410,655482
 "53005","Benton, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",472083,460740,441292,492564,565666,601763,706463,582716,647938,584011,604428,640160,683982,723605,815374,875623,946936,1024196,1084185,1162867,1215694,1212355,1316885
 "53005","Benton, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",750725,(D),(D),1072419,1275569,1465408,1566090,1330538,1431349,1484690,1564001,1559188,1678803,1640823,1876310,2053797,2104666,2330548,2534978,2460139,2586337,2305884,2873668
 "53005","Benton, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3889205,(D),(D),4522989,4665672,4637886,4994291,5623415,5939134,7009561,6905430,6451324,6358653,6587677,6996167,7357314,7524296,7808661,8366836,8352003,9500798,10340531,11262903
 "53007","Chelan, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",2171478,2347712,2409285,2519739,2491153,2824859,2942847,2999099,3081396,3167422,3473499,3615536,3637759,3832454,4058687,4195287,4462566,4662412,4866780,4865292,5452521,6217373,6864113
 "53007","Chelan, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1770571,1900404,1944954,2064208,2076506,2292721,2424496,2492014,2516525,2541997,2779148,2919860,2970558,3106280,3301482,3432522,3687861,3851407,4044545,4113611,4662731,5356694,5941455
 "53007","Chelan, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",97085,176736,204161,231119,120884,147817,149810,170658,173146,179861,251893,286813,227573,192611,267526,268562,360407,253213,248272,325224,289405,398350,684298
 "53007","Chelan, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1980,269,490,490,1673,2609,2619,2303,2042,1707,2463,4269,4088,1927,1715,1640,407,597,627,620,492,801,514
 "53007","Chelan, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",178617,184643,183009,193743,200532,232976,237631,214417,237970,245614,317989,306551,290669,294220,299117,300360,309740,296261,282978,309045,387175,468343,396049
 "53007","Chelan, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",103300,127178,132366,130532,129254,149574,163383,159880,127519,116448,112416,100226,123782,163496,171703,159399,203214,259477,335061,322968,364628,425461,531410
 "53007","Chelan, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",151126,116551,117482,136950,165653,196928,191880,162694,177879,176828,207325,188374,226519,239578,252191,219544,200821,238518,228071,197600,217190,239510,261605
 "53007","Chelan, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",110553,77732,76984,95632,119932,138786,124638,106352,120801,121888,152415,135921,151888,164488,171376,140260,123121,152449,146473,109683,117026,140018,153377
 "53007","Chelan, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",40573,38819,40498,41318,45720,58142,67243,56342,57078,54940,54910,52453,74631,75090,80815,79284,77700,86069,81598,87917,100164,99492,108227
 "53007","Chelan, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",108962,102088,100284,111051,130803,147652,163443,176304,187329,204508,244514,256790,258946,244921,275624,289867,297199,309704,325471,334573,350152,377115,389736
 "53007","Chelan, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",214561,226906,219496,230807,237408,248024,256474,249424,231586,236027,232548,246219,271019,304644,345523,377326,341223,322024,298887,312212,386572,427857,438244
 "53007","Chelan, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",49779,50440,51487,53058,55974,54810,52830,59222,58177,57264,61608,63416,49294,51295,52062,51363,52574,58489,57716,56669,54653,58609,66814
 "53007","Chelan, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",46681,51273,52949,60692,64174,65428,66209,66243,59955,56483,53143,52239,57904,63047,56565,60541,67760,79631,87899,87465,86579,83229,91525
 "53007","Chelan, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",318441,331224,337282,353166,377176,404318,453658,508637,539946,522905,541732,622012,610007,644882,605984,660254,710164,779774,893802,942944,1085772,1225859,1296923
 "53007","Chelan, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",41343,55445,55493,51218,56535,66914,74355,81402,90970,90739,99520,107424,102620,102963,107243,129621,131051,150629,159723,166298,176326,185913,169950
 "53007","Chelan, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",277098,275779,281789,301948,320642,337403,379303,427235,448976,432166,442211,514588,507387,541919,498741,530634,579113,629144,734079,776646,909446,1039945,1126973
 "53007","Chelan, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",117200,129781,125166,113136,119770,127085,139512,142827,130204,133186,132553,132920,140402,150740,161838,175726,196583,210412,225210,232732,300975,367864,369553
 "53007","Chelan, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",80304,87420,88866,78806,84170,90054,95712,98652,87804,89389,89648,88891,94782,100113,103799,(D),119647,128116,135658,136623,169985,189727,204595
 "53007","Chelan, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",2257,4733,5285,4918,5011,4187,4164,4291,4915,4735,3978,5128,6080,6451,6063,(D),6116,4917,4951,5168,4525,6359,5762
 "53007","Chelan, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",34639,37628,31016,29412,30588,32845,39636,39884,37486,39062,38927,38901,39540,44176,51976,62763,70820,77379,84601,90941,126465,171778,159195
 "53007","Chelan, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",218301,234234,253771,269918,283899,305635,316157,348386,377041,382926,383220,394876,424167,447217,478064,508319,546098,599907,625656,630639,679688,724415,783415
 "53007","Chelan, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",6156,6044,6285,6186,5977,6880,7454,8147,9010,9488,10442,11713,11987,12876,12430,11728,11751,11947,13531,12973,15499,16086,16734
 "53007","Chelan, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",212145,228190,247486,263732,277922,298755,308703,340238,368031,373438,372778,383163,412180,434342,465634,496590,534347,587960,612125,617666,664189,708329,766681
 "53007","Chelan, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",109429,109854,107857,116458,122265,137573,155363,157733,141078,155331,161298,185662,203498,221182,244949,270611,311730,344290,329417,257157,348130,433698,496625
 "53007","Chelan, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8661,9518,10024,10648,15426,17280,18748,18521,18939,21287,22189,33915,39828,41405,32508,30964,37097,42543,33935,28599,35811,52424,60274
 "53007","Chelan, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",100767,100336,97833,105810,106839,120293,136615,139213,122139,134044,139109,151746,163670,179776,212441,239647,274634,301747,295482,228558,312319,381274,436350
 "53007","Chelan, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",55108,59227,59154,63086,67040,72292,75526,73286,72653,72911,76447,79495,82691,86519,88619,89009,89941,99111,105479,103762,111320,125583,134743
 "53007","Chelan, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",400908,447307,464331,455531,414647,532138,518350,507085,564871,625424,694350,695676,667201,726173,757205,762765,774706,811005,822235,751681,789789,860679,922659
 "53007","Chelan, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",99065,177005,204650,231609,122557,150426,152429,172961,175188,181567,254356,291082,231661,194537,269241,270201,360814,253809,248899,325844,289897,399152,684812
 "53007","Chelan, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",323523,328994,319780,341858,368212,395677,419917,425729,418916,440534,477061,503009,529965,549566,621148,667194,638422,631728,624358,646785,736725,804972,827981
 "53007","Chelan, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",228396,235084,234496,246801,256507,287786,290461,273639,296147,302878,379597,369967,339963,345515,351180,351723,362314,354750,340694,365714,441828,526952,462864
 "53007","Chelan, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",197807,167824,170431,197642,229826,262355,258089,228937,237834,233311,260469,240612,284423,302625,308756,280085,268581,318149,315969,285065,303769,322739,353130
 "53007","Chelan, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",353492,420735,454498,499091,417463,496928,507692,495535,480586,474843,574097,579681,581961,597612,693135,649145,764849,751804,812031,846412,871715,1064123,1477827
 "53007","Chelan, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1417079,1479670,1490456,1565116,1659042,1795793,1916804,1996479,2035940,2067154,2205051,2340179,2388597,2508669,2608347,2783377,2923011,3099603,3232514,3267199,3791016,4292571,4463628
 "53009","Clallam, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",1390701,1452667,1529863,1629115,1772742,1868086,1945533,2034372,2031409,2119237,2238601,2282921,2284329,2274799,2288835,2358279,2449235,2580589,2694231,2734613,3073582,3415007,3694493
 "53009","Clallam, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1035528,1081191,1143346,1216445,1327203,1385511,1438460,1489321,1458398,1537904,1653471,1668880,1653940,1627902,1627919,1662342,1712019,1794017,1873006,1877478,2176721,2469641,2706166
 "53009","Clallam, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",36046,32522,30395,40014,48223,54780,45342,51152,39177,41648,49282,55884,55213,57437,45607,40363,46756,57193,47196,45052,63364,83827,96780
 "53009","Clallam, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1047,900,1074,977,4273,7108,2383,1659,1607,1596,1648,1411,1470,1850,1502,1721,2074,2888,2643,2931,3924,4121,2923
 "53009","Clallam, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",803,4374,4575,4957,3996,4591,4867,4368,4710,4955,3306,863,963,1156,3818,3003,1896,1036,1123,1158,1230,1552,2837
 "53009","Clallam, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",111270,113739,114694,110222,119946,130487,134421,111828,94708,105985,94056,96637,93117,94435,101110,111972,122750,128594,149632,152551,160047,161108,174146
